Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK
Date,,,,,,
2019-02-11,33.55200958251953,53.5,53.75,53.25,53.5,1041000
2019-02-12,33.39522171020508,53.25,54.0,53.25,54.0,683000
2019-02-13,33.55200958251953,53.5,53.75,53.25,53.5,959700
2019-02-14,33.86558151245117,54.0,54.0,53.5,53.5,1074000
2019-02-15,33.55200958251953,53.5,54.0,53.5,54.0,1497400
2019-02-18,33.86558151245117,54.0,54.0,53.5,53.75,1026100
2019-02-20,33.23843765258789,53.0,54.25,52.75,54.25,4531900
2019-02-21,32.92487335205078,52.5,53.25,52.0,53.0,3178600
2019-02-22,33.39522171020508,53.25,53.25,52.0,52.75,2714900
2019-02-25,33.39522171020508,53.25,53.75,53.25,53.75,1290000
2019-02-26,33.39522171020508,53.25,54.0,53.25,53.75,1799300
2019-02-27,35.27664566040039,56.25,57.25,53.75,54.0,27781400
2019-02-28,34.963077545166016,55.75,56.5,55.5,56.25,7646700
2019-03-01,34.02236557006836,54.25,56.25,54.0,56.25,4946500
2019-03-04,34.49272155761719,55.0,56.25,54.25,54.25,5677100
2019-03-05,34.963077545166016,55.75,56.25,54.75,55.0,6262500
2019-03-06,34.80628967285156,55.5,56.5,55.5,56.0,3318900
2019-03-07,34.963077545166016,55.75,55.75,55.25,55.5,1620200
2019-03-08,34.335933685302734,54.75,55.75,54.5,55.75,2092900
2019-03-11,34.335933685302734,54.75,55.75,54.5,54.75,5121600
2019-03-12,33.86558151245117,54.0,55.5,53.75,55.5,6081900
2019-03-13,34.49272155761719,55.0,55.0,54.0,54.0,2595900
2019-03-14,34.02236557006836,54.25,55.0,54.0,55.0,2369700
2019-03-15,34.17914962768555,54.5,55.0,54.25,54.75,4272900
2019-03-18,34.335933685302734,54.75,55.25,54.5,55.0,2402700
2019-03-19,35.27664566040039,56.25,56.5,54.75,55.0,6902100
2019-03-20,35.1198616027832,56.0,56.5,55.5,56.5,1992600
2019-03-21,35.43342971801758,56.5,56.5,55.75,56.0,2531700
2019-03-22,34.963077545166016,55.75,57.25,55.5,56.5,5741500
2019-03-25,34.335933685302734,54.75,55.5,54.0,55.5,3713500
2019-03-26,34.49272155761719,55.0,55.0,54.5,55.0,1200000
2019-03-27,34.17914962768555,54.5,55.0,54.25,54.5,3612300
2019-03-28,34.17914962768555,54.5,55.0,54.25,54.25,3592700
2019-03-29,34.17914962768555,54.5,55.5,54.25,54.5,4319600
2019-04-01,34.02236557006836,54.25,55.0,54.0,54.75,3943800
2019-04-02,33.23843765258789,53.0,55.0,53.0,54.75,5120700
2019-04-03,33.081661224365234,52.75,53.0,52.5,53.0,3772100
2019-04-04,33.39522171020508,53.25,53.75,52.75,52.75,6069700
2019-04-05,33.081661224365234,52.75,53.25,52.5,53.0,1765400
2019-04-09,34.02236557006836,54.25,54.5,53.5,53.5,5797300
2019-04-10,34.02236557006836,54.25,54.75,54.25,54.5,2496600
2019-04-11,34.335933685302734,54.75,54.75,53.75,54.0,2074300
2019-04-12,34.335933685302734,54.75,54.75,54.25,54.75,1335900
2019-04-17,34.17914962768555,54.5,55.0,54.25,54.75,2555900
2019-04-18,33.86558151245117,54.0,54.5,54.0,54.25,3112600
2019-04-19,34.02236557006836,54.25,54.75,54.0,54.25,2557200
2019-04-22,34.02236557006836,54.25,54.75,54.0,54.0,2867900
2019-04-23,34.02236557006836,54.25,54.5,53.75,54.25,2447800
2019-04-24,34.17914962768555,54.5,54.75,54.0,54.25,1873800
2019-04-25,34.335933685302734,54.75,55.25,54.5,54.5,3312300
2019-04-26,34.335933685302734,54.75,55.25,54.5,55.0,2554300
2019-04-29,34.49272155761719,55.0,55.0,54.5,54.75,1547900
2019-04-30,34.23434829711914,53.0,53.25,52.75,53.0,3964400
2019-05-02,34.71879577636719,53.75,53.75,53.0,53.0,4478000
2019-05-03,34.88027572631836,54.0,54.0,53.5,53.5,1839100
2019-05-07,34.55731201171875,53.5,54.0,53.5,53.75,1733600
2019-05-08,34.23434829711914,53.0,53.5,52.75,53.25,2392100
2019-05-09,34.55731201171875,53.5,53.5,53.0,53.0,1065800
2019-05-10,34.39582824707031,53.25,53.75,53.0,53.75,1363100
2019-05-13,34.23434829711914,53.0,53.5,53.0,53.25,892500
2019-05-14,33.911380767822266,52.5,53.0,52.25,53.0,2000300
2019-05-15,33.74989318847656,52.25,53.25,52.25,52.75,1458800
2019-05-16,33.74989318847656,52.25,52.75,52.0,52.25,2460900
2019-05-17,33.74989318847656,52.25,53.0,51.75,52.25,2417400
2019-05-21,34.0728645324707,52.75,52.75,52.0,52.25,1321700
2019-05-22,34.88027572631836,54.0,54.25,52.75,52.75,4152600
2019-05-23,33.911380767822266,52.5,53.75,52.5,53.75,3388000
2019-05-24,34.0728645324707,52.75,53.25,52.25,52.75,4274000
2019-05-27,34.55731201171875,53.5,53.75,52.75,53.0,2287800
2019-05-28,34.55731201171875,53.5,53.75,52.75,53.5,7395700
2019-05-29,34.39582824707031,53.25,53.75,53.0,53.25,2083300
2019-05-30,34.0728645324707,52.75,53.0,52.5,52.75,1934700
2019-05-31,34.23434829711914,53.0,53.25,52.5,52.5,1348700
2019-06-04,34.71879577636719,53.75,54.25,52.5,52.75,5665100
2019-06-05,34.71879577636719,53.75,54.25,53.5,54.0,2442500
2019-06-06,35.04175567626953,54.25,54.75,53.75,53.75,4962100
2019-06-07,35.04175567626953,54.25,54.5,54.0,54.5,1248300
2019-06-10,34.88027572631836,54.0,54.5,53.75,54.25,1202600
2019-06-11,36.01066207885742,55.75,55.75,54.25,54.5,7164800
2019-06-12,36.49510192871094,56.5,56.5,55.5,55.75,4899800
2019-06-13,36.65658950805664,56.75,57.0,56.25,56.5,4267800
2019-06-14,36.172142028808594,56.0,57.0,55.75,57.0,2074700
2019-06-17,36.172142028808594,56.0,56.25,55.5,56.0,1223200
2019-06-18,36.172142028808594,56.0,56.0,55.25,55.75,2143300
2019-06-19,36.3336181640625,56.25,56.5,55.5,56.25,1828300
2019-06-20,36.49510192871094,56.5,56.75,56.0,56.5,2746000
2019-06-21,35.84917449951172,55.5,56.75,55.5,56.5,3721500
2019-06-24,36.3336181640625,56.25,56.75,55.75,56.0,2264900
2019-06-25,36.01066207885742,55.75,56.5,55.5,56.0,3044900
2019-06-26,36.172142028808594,56.0,56.25,55.5,55.5,1445900
2019-06-27,36.01066207885742,55.75,56.25,55.75,56.0,2501700
2019-06-28,35.84917449951172,55.5,56.5,55.5,55.75,4324900
2019-07-01,36.01066207885742,55.75,56.5,55.5,55.75,2588900
2019-07-02,36.172142028808594,56.0,56.25,55.75,55.75,1069600
2019-07-03,36.3336181640625,56.25,56.25,56.0,56.0,1052200
2019-07-04,36.81807327270508,57.0,57.75,56.5,56.5,9306400
2019-07-05,37.141029357910156,57.5,57.5,56.75,57.0,3548600
2019-07-08,36.65658950805664,56.75,57.5,56.75,57.25,2409300
2019-07-09,36.172142028808594,56.0,57.0,56.0,56.75,2152400
2019-07-10,36.3336181640625,56.25,56.5,55.75,56.25,1316300
2019-07-11,36.01066207885742,55.75,56.75,55.75,56.5,1612600
2019-07-12,36.172142028808594,56.0,56.75,55.75,55.75,2077400
2019-07-15,36.172142028808594,56.0,56.5,56.0,56.25,1546500
2019-07-17,35.84917449951172,55.5,57.0,55.5,56.0,3592000
2019-07-18,35.526206970214844,55.0,55.75,55.0,55.5,2961300
2019-07-19,37.30252456665039,57.75,57.75,55.25,55.25,6668300
2019-07-22,37.30252456665039,57.75,58.0,56.75,57.25,4748200
2019-07-23,37.30252456665039,57.75,58.0,57.0,57.75,4489600
2019-07-24,36.979549407958984,57.25,58.25,57.25,57.75,1684100
2019-07-25,38.432891845703125,59.5,59.5,57.25,57.5,12512700
2019-07-26,38.271419525146484,59.25,59.5,58.75,59.25,5903500
2019-07-30,37.786964416503906,58.5,59.5,58.0,59.25,3143400
2019-07-31,38.10993194580078,59.0,59.25,57.25,58.5,3559200
2019-08-01,37.30252456665039,57.75,58.5,57.75,58.0,7289400
2019-08-02,37.30252456665039,57.75,58.25,56.75,57.0,5441100
2019-08-05,37.30252456665039,57.75,58.25,57.0,57.0,2368300
2019-08-06,37.46399688720703,58.0,58.25,56.75,57.0,5627500
2019-08-07,37.786964416503906,58.5,59.0,57.75,58.0,5909300
2019-08-08,37.46399688720703,58.0,58.5,57.25,58.5,4819100
2019-08-09,35.84917449951172,55.5,58.75,55.5,58.5,6249300
2019-08-13,34.23434829711914,53.0,55.25,52.0,55.25,9041600
2019-08-14,33.588417053222656,52.0,53.5,50.0,53.0,11842700
2019-08-15,33.26545333862305,51.5,51.75,50.25,51.75,6406300
2019-08-16,34.71879577636719,53.75,54.0,51.75,52.25,7501800
2019-08-19,34.23434829711914,53.0,53.5,52.75,52.75,3020900
2019-08-20,33.26545333862305,51.5,53.25,51.5,53.25,3619500
2019-08-21,33.588417053222656,52.0,52.0,51.25,51.5,3983400
2019-08-22,33.26545333862305,51.5,52.25,51.25,51.5,2539600
2019-08-23,32.781002044677734,50.75,51.25,50.25,51.25,5093400
2019-08-26,32.781002044677734,50.75,50.75,49.5,50.0,3573800
2019-08-27,34.71879577636719,53.75,55.25,53.75,54.5,13729000
2019-08-28,34.71879577636719,53.75,54.5,53.75,54.0,6018700
2019-08-29,34.88027572631836,54.0,54.25,53.75,54.0,1681500
2019-08-30,36.49510192871094,56.5,57.0,53.75,54.25,11230900
2019-09-02,37.46399688720703,58.0,58.5,56.5,56.75,11652900
2019-09-03,36.65658950805664,56.75,58.0,56.75,58.0,3616000
2019-09-04,36.65658950805664,56.75,57.75,56.75,57.0,7800600
2019-09-05,36.49510192871094,56.5,57.25,56.25,57.25,3859000
2019-09-06,36.01066207885742,55.75,57.0,55.5,56.75,4577900
2019-09-09,36.01066207885742,55.75,56.5,55.5,55.75,2970400
2019-09-10,36.49510192871094,56.5,57.25,56.0,56.0,3223600
2019-09-11,36.3336181640625,56.25,57.0,55.75,56.5,4484500
2019-09-12,36.3336181640625,56.25,57.25,56.0,56.25,4156200
2019-09-13,36.979549407958984,57.25,57.5,56.25,56.5,4421800
2019-09-16,36.81807327270508,57.0,57.5,56.5,56.75,2468500
2019-09-17,36.979549407958984,57.25,57.5,56.75,57.0,3049800
2019-09-18,36.979549407958984,57.25,57.75,57.0,57.25,4477800
2019-09-19,36.65658950805664,56.75,57.5,56.75,57.25,1503900
2019-09-20,36.65658950805664,56.75,57.5,56.75,57.5,3100400
2019-09-23,36.3336181640625,56.25,57.75,56.25,57.0,3842100
2019-09-24,36.01066207885742,55.75,56.75,55.5,56.25,3752700
2019-09-25,36.172142028808594,56.0,56.5,55.25,55.5,4221900
2019-09-26,36.65658950805664,56.75,57.0,56.0,56.25,2480900
2019-09-27,36.979549407958984,57.25,57.25,56.5,56.75,3247700
2019-09-30,36.81807327270508,57.0,57.5,56.75,57.0,3353600
2019-10-01,36.49510192871094,56.5,57.25,56.25,57.0,4020200
2019-10-02,36.65658950805664,56.75,57.0,56.25,56.75,2623700
2019-10-03,37.118507385253906,56.25,56.5,54.75,55.0,2769700
2019-10-04,36.788570404052734,55.75,56.25,55.25,56.25,2481300
2019-10-07,36.458621978759766,55.25,55.75,55.25,55.5,1682300
2019-10-08,35.798736572265625,54.25,55.25,53.75,55.25,6475200
2019-10-09,35.633766174316406,54.0,54.25,53.5,54.0,1457600
2019-10-10,35.13885498046875,53.25,54.0,52.75,53.75,2625800
2019-10-11,34.80891036987305,52.75,53.5,52.25,53.25,2622100
2019-10-15,34.80891036987305,52.75,53.25,52.75,53.0,2579900
2019-10-16,35.13885498046875,53.25,53.75,52.75,53.0,1739600
2019-10-17,34.97388458251953,53.0,54.25,52.75,53.75,4122200
2019-10-18,34.97388458251953,53.0,53.5,52.5,53.25,3103200
2019-10-21,36.12868118286133,54.75,55.5,53.5,53.5,6838000
2019-10-22,35.798736572265625,54.25,55.75,54.25,55.0,4410200
2019-10-24,34.97388458251953,53.0,54.25,52.75,54.0,4943800
2019-10-25,34.643943786621094,52.5,53.25,52.5,53.0,2136400
2019-10-28,35.13885498046875,53.25,53.5,52.5,52.75,1884300
2019-10-29,34.643943786621094,52.5,53.25,52.5,53.25,1776100
2019-10-30,35.30382537841797,53.5,53.5,52.5,52.5,2783600
2019-10-31,34.97388458251953,53.0,54.25,52.75,54.25,4432400
2019-11-01,34.80891036987305,52.75,53.0,52.5,53.0,3599800
2019-11-04,35.30382537841797,53.5,54.0,52.75,53.0,2794100
2019-11-05,35.798736572265625,54.25,54.5,53.5,54.0,3983000
2019-11-06,35.46879959106445,53.75,54.5,53.75,54.0,2288800
2019-11-07,35.633766174316406,54.0,54.75,53.75,53.75,2333800
2019-11-08,35.633766174316406,54.0,54.75,54.0,54.0,2021500
2019-11-11,35.798736572265625,54.25,54.75,53.5,53.75,2904000
2019-11-12,35.46879959106445,53.75,54.5,53.5,54.0,3116700
2019-11-13,35.30382537841797,53.5,54.25,53.5,53.75,3474900
2019-11-14,35.30382537841797,53.5,53.75,53.0,53.75,2264300
2019-11-15,35.30382537841797,53.5,54.0,53.0,53.25,3037500
2019-11-18,35.46879959106445,53.75,54.0,53.25,53.75,2019800
2019-11-19,35.30382537841797,53.5,53.75,53.25,53.75,1270700
2019-11-20,35.633766174316406,54.0,54.25,53.25,53.5,3584800
2019-11-21,36.29365539550781,55.0,55.25,53.0,53.75,7605200
2019-11-22,36.458621978759766,55.25,55.75,54.75,55.0,2415500
2019-11-25,36.29365539550781,55.0,55.25,54.5,55.25,1994300
2019-11-26,36.788570404052734,55.75,56.0,55.0,55.0,4791500
2019-11-27,36.458621978759766,55.25,56.0,55.0,56.0,2992000
2019-11-28,36.458621978759766,55.25,55.5,54.75,55.5,958700
2019-11-29,36.788570404052734,55.75,55.75,55.0,55.0,2179200
2019-12-02,37.44845199584961,56.75,57.0,56.0,56.0,6925800
2019-12-03,37.118507385253906,56.25,57.0,55.75,57.0,5435800
2019-12-04,37.283477783203125,56.5,57.25,56.0,56.0,4161000
2019-12-06,36.623592376708984,55.5,56.75,55.25,56.5,5165100
2019-12-09,36.95353698730469,56.0,56.0,55.0,55.25,2911400
2019-12-11,35.96371078491211,54.5,56.0,54.25,55.75,4426300
2019-12-12,35.96371078491211,54.5,55.25,53.75,54.5,6747900
2019-12-13,36.95353698730469,56.0,56.5,55.0,55.25,5971100
2019-12-16,36.95353698730469,56.0,56.5,55.5,56.0,2632100
2019-12-17,38.108341217041016,57.75,58.0,57.25,57.5,11779800
2019-12-18,37.77839279174805,57.25,57.75,57.0,57.75,5376100
2019-12-19,37.943359375,57.5,58.0,56.75,57.25,6265500
2019-12-20,37.61342239379883,57.0,57.75,57.0,57.75,5320800
2019-12-23,37.77839279174805,57.25,57.75,57.0,57.25,3928500
2019-12-24,37.77839279174805,57.25,57.5,57.0,57.5,4402600
2019-12-25,37.943359375,57.5,57.75,57.0,57.25,5786500
2019-12-26,37.77839279174805,57.25,57.75,57.0,57.5,7089400
2019-12-27,35.46879959106445,53.75,54.0,53.25,53.25,8233100
2019-12-30,35.30382537841797,53.5,53.75,53.25,53.75,2339800
2020-01-02,35.13885498046875,53.25,54.0,53.0,53.75,4538300
2020-01-03,34.643943786621094,52.5,53.25,51.75,53.0,9436900
2020-01-06,34.31399917602539,52.0,52.75,51.75,51.75,3958300
2020-01-07,34.47896957397461,52.25,52.5,51.5,52.25,3161700
2020-01-08,33.32416915893555,50.5,52.0,50.0,51.75,5794100
2020-01-09,33.65411376953125,51.0,51.75,50.75,50.75,4492900
2020-01-10,34.31399917602539,52.0,52.75,51.25,51.25,4028500
2020-01-13,34.14902877807617,51.75,52.5,51.25,52.25,3364800
2020-01-14,33.98405838012695,51.5,52.5,51.25,51.75,3618800
2020-01-15,33.81908416748047,51.25,52.0,51.0,51.75,3343000
2020-01-16,33.65411376953125,51.0,51.75,50.75,51.5,3279600
2020-01-17,34.47896957397461,52.25,52.75,51.0,51.0,5804900
2020-01-20,33.98405838012695,51.5,52.0,51.25,52.0,2631900
2020-01-21,34.14902877807617,51.75,52.75,51.25,51.75,3407000
2020-01-22,34.80891036987305,52.75,53.25,51.5,51.75,7721200
2020-01-23,34.47896957397461,52.25,52.75,52.0,52.5,5227900
2020-01-24,34.31399917602539,52.0,52.75,51.75,52.25,2101800
2020-01-27,33.81908416748047,51.25,51.75,50.5,51.75,4842000
2020-01-28,33.32416915893555,50.5,51.25,50.5,51.0,2801000
2020-01-29,33.65411376953125,51.0,51.25,50.0,51.0,3049300
2020-01-30,33.98405838012695,51.5,52.25,50.75,51.0,5310300
2020-01-31,34.31399917602539,52.0,53.5,51.25,51.5,10682400
2020-02-03,34.643943786621094,52.5,53.0,52.0,52.0,4392900
2020-02-04,34.47896957397461,52.25,53.0,52.0,52.5,2994100
2020-02-05,35.798736572265625,54.25,54.25,52.25,52.25,10777300
2020-02-06,35.798736572265625,54.25,54.75,53.5,54.0,10986500
2020-02-07,37.61342239379883,57.0,57.0,54.75,55.0,22674900
2020-02-11,36.95353698730469,56.0,57.0,55.25,57.0,10469800
2020-02-12,36.29365539550781,55.0,56.25,54.5,56.0,5762300
2020-02-13,36.29365539550781,55.0,55.75,54.75,54.75,5602400
2020-02-14,36.458621978759766,55.25,56.75,55.0,55.25,8857400
2020-02-17,36.788570404052734,55.75,56.25,55.25,55.25,4335600
2020-02-18,36.458621978759766,55.25,55.75,55.0,55.75,3108000
2020-02-19,36.29365539550781,55.0,55.75,55.0,55.25,4003800
2020-02-20,36.788570404052734,55.75,55.75,55.0,55.25,4192700
2020-02-21,36.623592376708984,55.5,55.75,55.0,55.5,4882000
2020-02-24,35.798736572265625,54.25,55.5,54.25,55.0,11007700
2020-02-25,36.623592376708984,55.5,55.5,54.25,54.25,7582900
2020-02-26,35.30382537841797,53.5,55.75,53.5,55.5,14261700
2020-02-27,35.13885498046875,53.25,53.5,52.5,53.25,7022100
2020-02-28,34.80891036987305,52.75,53.0,52.0,52.5,10525900
2020-03-02,33.98405838012695,51.5,53.0,51.25,52.75,13342800
2020-03-03,34.643943786621094,52.5,53.0,51.75,51.75,9173200
2020-03-04,34.47896957397461,52.25,52.75,51.75,51.75,12890400
2020-03-05,34.643943786621094,52.5,53.25,52.5,52.5,6444200
2020-03-06,33.98405838012695,51.5,52.5,51.25,51.75,10232600
2020-03-09,32.66428756713867,49.5,51.0,49.5,49.75,16378200
2020-03-10,32.49931335449219,49.25,50.25,49.25,49.25,12337000
2020-03-11,31.839431762695312,48.25,49.25,47.5,49.0,13145600
2020-03-12,26.890300750732422,40.75,47.0,39.5,46.5,17085900
2020-03-13,27.055267333984375,41.0,41.25,32.25,35.25,14606300
2020-03-16,24.250762939453125,36.75,41.0,36.25,36.5,8045400
2020-03-17,21.61121940612793,32.75,37.75,32.5,36.25,18417500
2020-03-18,21.116308212280273,32.0,33.75,31.0,33.25,12719100
2020-03-19,20.78636360168457,31.5,32.0,30.5,30.5,4654100
2020-03-20,21.61121940612793,32.75,33.0,30.5,32.25,13321100
2020-03-23,18.9716796875,28.75,30.5,28.5,28.75,5633600
2020-03-24,19.13665008544922,29.0,30.25,28.75,29.75,4848900
2020-03-25,19.13665008544922,29.0,30.0,28.5,30.0,10179900
2020-03-26,20.126480102539062,30.5,31.0,29.0,29.0,9792200
2020-03-27,22.60104751586914,34.25,35.0,31.75,31.75,14230500
2020-03-30,21.77619171142578,33.0,33.0,33.0,33.0,364900
2020-03-31,21.941162109375,33.25,34.25,32.5,33.5,8266700
2020-04-01,21.44624900817871,32.5,33.5,32.5,33.0,5804900
2020-04-02,21.281278610229492,32.25,32.75,31.75,32.25,6209400
2020-04-03,20.951335906982422,31.75,33.0,31.75,32.75,5705800
2020-04-07,21.281278610229492,32.25,34.5,32.25,33.0,19351100
2020-04-08,23.590877532958984,35.75,35.75,32.25,32.25,16139400
2020-04-09,24.250762939453125,36.75,39.0,35.75,37.0,18923900
2020-04-10,24.415735244750977,37.0,37.75,36.25,37.5,8844000
2020-04-13,24.277002334594727,35.0,35.25,34.5,35.0,5815600
2020-04-14,24.277002334594727,35.0,35.5,34.5,35.25,8796000
2020-04-15,24.623821258544922,35.5,36.25,34.75,35.0,7511400
2020-04-16,24.103595733642578,34.75,35.25,34.5,34.75,4473100
2020-04-17,24.277002334594727,35.0,35.5,34.5,35.25,4018800
2020-04-20,24.79722785949707,35.75,36.5,34.75,35.0,6722700
2020-04-21,24.79722785949707,35.75,36.25,35.0,35.0,4579000
2020-04-22,24.623821258544922,35.5,35.5,34.75,35.25,6234500
2020-04-23,24.623821258544922,35.5,36.0,35.25,35.5,4149400
2020-04-24,24.103595733642578,34.75,35.5,34.75,35.5,4991500
2020-04-27,23.930191040039062,34.5,35.0,34.25,34.75,2957400
2020-04-28,23.75678253173828,34.25,35.0,34.0,34.5,4751700
2020-04-29,24.450410842895508,35.25,35.25,34.5,34.5,4089600
2020-04-30,25.49085807800293,36.75,36.75,35.5,36.0,8986500
2020-05-05,24.623821258544922,35.5,36.5,35.25,36.5,3393800
2020-05-07,23.409969329833984,33.75,35.5,33.5,35.25,5939000
2020-05-08,23.75678253173828,34.25,34.5,33.75,34.0,4831600
2020-05-11,23.409969329833984,33.75,35.0,33.75,34.5,5182100
2020-05-12,23.409969329833984,33.75,34.25,33.5,33.75,7848600
2020-05-13,23.930191040039062,34.5,35.0,33.75,33.75,9131300
2020-05-14,23.409969329833984,33.75,34.25,33.5,34.0,6660100
2020-05-15,24.103595733642578,34.75,35.0,33.5,34.0,9033100
2020-05-18,23.583375930786133,34.0,35.0,33.75,34.75,9427400
2020-05-19,23.930191040039062,34.5,34.75,34.25,34.75,6928000
2020-05-20,24.623821258544922,35.5,35.75,34.25,34.5,11430600
2020-05-21,24.623821258544922,35.5,36.25,35.5,36.0,10111200
2020-05-22,24.623821258544922,35.5,36.0,34.5,35.75,7645500
2020-05-25,24.97063446044922,36.0,36.0,35.25,35.5,3027000
2020-05-26,24.97063446044922,36.0,37.0,36.0,36.5,11122700
2020-05-27,25.49085807800293,36.75,37.25,36.0,36.5,14540500
2020-05-28,26.184484481811523,37.75,38.0,37.25,37.75,10663700
2020-05-29,25.31744956970215,36.5,37.5,36.25,37.25,11969000
2020-06-01,26.357891082763672,38.0,38.5,36.75,37.0,16044000
2020-06-02,27.224924087524414,39.25,39.5,38.5,39.0,11394300
2020-06-04,30.1728458404541,43.5,44.5,40.25,40.5,26095200
2020-06-05,29.826034545898438,43.0,44.25,42.0,44.0,17985000
2020-06-08,29.305816650390625,42.25,43.75,42.0,43.5,12188000
2020-06-09,28.6121883392334,41.25,43.25,41.0,42.25,10591000
2020-06-10,28.78559112548828,41.5,42.25,41.25,42.0,5424400
2020-06-11,27.918560028076172,40.25,41.5,39.75,41.25,8283500
2020-06-12,27.57174301147461,39.75,40.25,38.25,38.25,6851600
2020-06-15,26.704708099365234,38.5,39.75,38.0,39.25,9156300
2020-06-16,27.398332595825195,39.5,40.25,39.25,39.75,5080700
2020-06-17,27.57174301147461,39.75,40.0,38.75,39.5,9094300
2020-06-18,26.357891082763672,38.0,39.25,38.0,39.25,10357900
2020-06-19,26.357891082763672,38.0,38.75,38.0,38.25,7035900
2020-06-22,25.144041061401367,36.25,37.25,36.0,36.5,9991500
2020-06-23,25.49085807800293,36.75,37.75,36.75,36.75,7056600
2020-06-24,25.31744956970215,36.5,38.0,36.5,37.5,5327600
2020-06-25,25.144041061401367,36.25,36.5,35.5,36.0,4235900
2020-06-26,24.97063446044922,36.0,36.75,36.0,36.5,4053900
2020-06-29,25.144041061401367,36.25,36.25,34.75,35.5,5729600
2020-06-30,24.623821258544922,35.5,36.75,35.0,36.75,8616900
2020-07-01,24.97063446044922,36.0,36.25,35.5,35.5,2730700
2020-07-02,25.31744956970215,36.5,37.25,36.0,36.0,4842400
2020-07-03,25.144041061401367,36.25,37.0,36.0,36.75,2093700
2020-07-07,24.623821258544922,35.5,36.75,35.5,36.5,8762400
2020-07-08,24.450410842895508,35.25,36.0,35.25,35.75,5860800
2020-07-09,24.623821258544922,35.5,36.0,35.25,35.5,3225100
2020-07-10,24.103595733642578,34.75,35.5,34.0,35.25,9935500
2020-07-13,23.409969329833984,33.75,35.0,33.75,35.0,7711300
2020-07-14,22.889745712280273,33.0,33.5,32.25,33.0,13092400
2020-07-15,24.277002334594727,35.0,35.0,33.5,33.75,6301500
2020-07-16,24.79722785949707,35.75,35.75,34.75,35.0,5782500
2020-07-17,24.79722785949707,35.75,36.0,35.25,35.75,2065400
2020-07-20,24.103595733642578,34.75,36.0,34.5,35.75,3077300
2020-07-21,23.930191040039062,34.5,35.25,34.5,34.75,5576500
2020-07-22,23.75678253173828,34.25,35.0,34.25,34.75,3278000
2020-07-23,23.930191040039062,34.5,35.0,34.25,34.25,1933500
2020-07-24,23.409969329833984,33.75,34.5,33.5,34.25,3086900
2020-07-29,22.716337203979492,32.75,34.25,32.75,33.5,9365600
2020-07-30,24.103595733642578,34.75,35.25,34.0,34.0,8896300
2020-07-31,24.103595733642578,34.75,35.0,34.0,35.0,7192200
2020-08-03,24.103595733642578,34.75,35.0,34.25,35.0,3948200
2020-08-04,23.930191040039062,34.5,35.0,34.25,35.0,10635500
2020-08-05,23.930191040039062,34.5,34.75,34.0,34.5,6489300
2020-08-06,23.583375930786133,34.0,34.75,34.0,34.25,4026200
2020-08-07,23.75678253173828,34.25,34.5,34.0,34.25,3383600
2020-08-10,24.277002334594727,35.0,35.0,34.25,34.25,5758500
2020-08-11,24.241092681884766,33.75,34.0,33.25,33.25,6948500
2020-08-13,24.420656204223633,34.0,34.25,33.75,34.0,6640300
2020-08-14,23.8819637298584,33.25,34.0,33.0,34.0,6391900
2020-08-17,23.343273162841797,32.5,33.5,32.5,33.25,4699800
2020-08-18,23.343273162841797,32.5,33.25,32.25,32.5,5617700
2020-08-19,22.984146118164062,32.0,32.75,32.0,32.5,4476800
2020-08-20,22.265892028808594,31.0,32.0,30.5,31.75,10956000
2020-08-21,22.086326599121094,30.75,31.5,30.5,31.25,3625300
2020-08-24,22.265892028808594,31.0,31.25,30.5,31.0,3598100
2020-08-25,22.445453643798828,31.25,31.25,31.0,31.25,5197000
2020-08-26,22.804582595825195,31.75,31.75,31.0,31.25,3030800
2020-08-27,22.625019073486328,31.5,31.75,31.25,31.75,3166600
2020-08-28,23.16370964050293,32.25,33.0,31.75,31.75,7875100
2020-08-31,23.16370964050293,32.25,32.75,31.75,32.25,4073400
2020-09-01,22.625019073486328,31.5,32.5,31.5,32.25,3513900
2020-09-02,22.804582595825195,31.75,31.75,31.25,31.5,1641000
2020-09-03,22.804582595825195,31.75,32.25,31.5,32.0,2103200
2020-09-08,22.265892028808594,31.0,31.75,31.0,31.5,4412200
2020-09-09,22.445453643798828,31.25,31.5,30.5,31.0,4528600
2020-09-10,22.625019073486328,31.5,31.75,31.25,31.5,1814300
2020-09-11,22.445453643798828,31.25,31.75,31.25,31.25,2660900
2020-09-14,22.265892028808594,31.0,31.75,31.0,31.5,2156200
2020-09-15,22.265892028808594,31.0,31.5,31.0,31.25,2089000
2020-09-16,22.265892028808594,31.0,31.5,30.75,31.0,4109200
2020-09-17,22.086326599121094,30.75,31.25,30.5,30.75,3203500
2020-09-18,22.445453643798828,31.25,31.25,30.5,30.75,3594400
2020-09-21,22.086326599121094,30.75,31.5,30.75,31.5,2354600
2020-09-22,21.90676498413086,30.5,31.0,30.25,30.75,3828100
2020-09-23,21.727201461791992,30.25,30.75,30.0,30.5,4909200
2020-09-24,21.90676498413086,30.5,30.5,29.75,30.0,3297200
2020-09-25,21.188508987426758,29.5,30.5,29.25,30.5,5585100
2020-09-28,21.54763412475586,30.0,30.25,29.0,29.75,5889200
