Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBG.BK,CBG.BK,CBG.BK,CBG.BK,CBG.BK,CBG.BK
Date,,,,,,
2022-03-02,101.26290130615234,107.0,107.5,105.0,107.0,4756200
2022-03-03,102.20928955078125,108.0,108.5,106.5,107.0,5300700
2022-03-04,99.82121276855469,104.5,107.0,104.5,106.5,3307600
2022-03-07,95.5226821899414,100.0,101.5,99.25,100.5,6864200
2022-03-08,94.08984375,98.5,101.0,96.75,100.0,9689900
2022-03-09,96.95553588867188,101.5,103.0,99.5,101.0,6940500
2022-03-10,97.43314361572266,102.0,104.0,101.5,103.5,7787900
2022-03-11,99.3436050415039,104.0,105.0,101.0,101.5,6359100
2022-03-14,99.82121276855469,104.5,104.5,102.5,103.5,3742800
2022-03-15,100.29883575439453,105.0,107.0,104.0,105.0,6440700
2022-03-16,102.20928955078125,107.0,107.5,106.0,106.0,6679000
2022-03-17,103.16450500488281,108.0,108.5,107.0,108.0,4545500
2022-03-18,103.16450500488281,108.0,108.5,106.5,108.5,4205600
2022-03-21,103.64212036132812,108.5,109.5,107.5,108.0,3955100
2022-03-22,103.16450500488281,108.0,108.5,106.5,108.5,1884600
2022-03-23,102.20928955078125,107.0,108.5,106.5,108.5,3239300
2022-03-24,99.82121276855469,104.5,106.5,104.0,106.5,4536900
2022-03-25,99.3436050415039,104.0,106.0,103.0,104.5,4202200
2022-03-28,100.29883575439453,105.0,106.0,104.5,104.5,4570800
2022-03-29,100.77644348144531,105.5,106.5,104.5,105.0,2772700
2022-03-30,103.16450500488281,108.0,109.0,106.5,106.5,11908900
2022-03-31,103.16450500488281,108.0,109.0,107.0,108.5,4205400
2022-04-01,103.64212036132812,108.5,108.5,107.0,108.5,2745800
2022-04-04,102.68689727783203,107.5,109.0,107.5,109.0,3294000
2022-04-05,102.20928955078125,107.0,108.0,107.0,107.5,1386600
2022-04-07,100.77644348144531,105.5,106.5,105.0,106.0,2875800
2022-04-08,96.47792053222656,101.0,106.0,100.0,105.5,11318100
2022-04-11,96.00030517578125,100.5,102.0,99.25,101.0,5081700
2022-04-12,96.00030517578125,100.5,102.0,99.5,99.75,3955400
2022-04-18,96.95553588867188,101.5,101.5,100.0,100.0,1055900
2022-04-19,97.43314361572266,102.0,103.0,101.5,101.5,2865700
2022-04-20,98.38837432861328,103.0,104.0,102.0,102.5,4147900
2022-04-21,102.20928955078125,107.0,107.5,103.0,103.5,7827400
2022-04-22,104.11973571777344,109.0,109.5,105.0,107.0,10715900
2022-04-25,103.64212036132812,108.5,109.5,106.0,107.5,7728600
2022-04-26,104.11973571777344,109.0,111.5,108.5,109.5,10996400
2022-04-27,104.59734344482422,109.5,109.5,107.0,108.5,5640000
2022-04-28,104.59734344482422,109.5,110.5,108.5,109.5,8163900
2022-04-29,104.59734344482422,109.5,110.0,109.0,109.5,2984300
2022-05-03,103.64212036132812,108.5,110.0,108.0,109.5,3523300
2022-05-05,101.7316665649414,106.5,109.5,106.5,109.5,4453300
2022-05-06,98.8659896850586,103.5,106.5,103.0,105.0,5075600
2022-05-09,96.95553588867188,101.5,104.0,101.0,103.5,4088200
2022-05-10,98.38837432861328,103.0,103.5,101.0,101.0,4215800
2022-05-11,97.91075897216797,102.5,104.0,102.0,103.0,4605200
2022-05-12,96.00030517578125,100.5,102.5,100.0,102.0,5113100
2022-05-13,99.82121276855469,104.5,106.0,101.5,102.0,7477200
2022-05-17,98.8659896850586,103.5,106.0,101.5,105.5,6820300
2022-05-18,99.3436050415039,104.0,104.0,102.0,103.5,3406400
2022-05-19,97.91075897216797,102.5,103.5,102.0,102.0,3645700
2022-05-20,103.64212036132812,108.5,109.5,104.0,104.0,12855400
2022-05-23,103.64212036132812,108.5,110.0,108.0,109.0,5191800
2022-05-24,104.11973571777344,109.0,110.5,108.5,109.0,7158400
2022-05-25,103.64212036132812,108.5,109.5,107.5,109.5,3387300
2022-05-26,104.11973571777344,109.0,109.0,106.5,108.0,4792900
2022-05-27,103.64212036132812,108.5,111.0,108.5,110.0,6975000
2022-05-30,104.11973571777344,109.0,110.0,109.0,109.5,5272900
2022-05-31,105.55258178710938,110.5,111.0,109.0,109.0,4094200
2022-06-01,105.07495880126953,110.0,113.0,109.0,110.0,10154900
2022-06-02,105.07495880126953,110.0,110.5,109.0,110.5,2304400
2022-06-06,104.11973571777344,109.0,110.0,108.0,110.0,2509900
2022-06-07,101.7316665649414,106.5,109.5,105.5,109.5,5170400
2022-06-08,101.7316665649414,106.5,107.5,106.5,107.5,1822400
2022-06-09,101.7316665649414,106.5,107.0,105.5,106.5,1482300
2022-06-10,102.20928955078125,107.0,107.0,105.5,106.0,1537500
2022-06-13,99.3436050415039,104.0,104.5,103.0,103.5,4431600
2022-06-14,98.8659896850586,103.5,104.5,103.0,104.5,1775400
2022-06-15,99.82121276855469,104.5,106.5,103.5,104.0,4582600
2022-06-16,98.38837432861328,103.0,106.0,102.0,105.5,7726700
2022-06-17,98.38837432861328,103.0,104.0,102.0,103.0,3566700
2022-06-20,98.8659896850586,103.5,105.0,102.5,103.0,5103700
2022-06-21,99.82121276855469,104.5,105.5,103.5,104.5,4845000
2022-06-22,101.25405883789062,106.0,107.0,105.0,105.0,7405700
2022-06-23,103.64212036132812,108.5,109.5,106.0,107.0,10514200
2022-06-24,104.11973571777344,109.0,109.5,108.0,109.5,3739900
2022-06-27,105.07495880126953,110.0,111.5,109.5,111.5,7555500
2022-06-28,104.59734344482422,109.5,110.5,109.0,110.0,4823400
2022-06-29,103.16450500488281,108.0,109.0,107.0,108.5,3469700
2022-06-30,101.7316665649414,106.5,108.0,105.0,106.5,6216700
2022-07-01,103.64212036132812,108.5,109.5,106.0,106.5,5018700
2022-07-04,105.55258178710938,110.5,112.0,108.5,109.0,11280200
2022-07-05,103.64212036132812,108.5,111.5,107.5,111.0,10856600
2022-07-06,104.59734344482422,109.5,110.5,108.5,109.0,6498900
2022-07-07,107.94064331054688,113.0,113.5,110.0,110.5,14099400
2022-07-08,107.94064331054688,113.0,114.5,112.0,114.0,7747900
2022-07-11,108.89586639404297,114.0,115.0,113.5,113.5,6211800
2022-07-12,108.89586639404297,114.0,114.5,112.5,114.0,5296400
2022-07-14,109.37348937988281,114.5,116.0,113.5,114.0,5492000
2022-07-15,109.37348937988281,114.5,115.0,112.0,114.5,8006700
2022-07-18,106.03018951416016,111.0,115.5,110.5,115.0,14215700
2022-07-19,103.64212036132812,108.5,109.0,105.5,109.0,14827000
2022-07-20,104.11973571777344,109.0,110.0,107.5,109.5,8247500
2022-07-21,106.03018951416016,111.0,112.0,109.5,109.5,6670300
2022-07-22,106.03018951416016,111.0,112.0,110.0,112.0,3538400
2022-07-25,106.50780487060547,111.5,112.5,110.0,110.5,3030300
2022-07-26,106.03018951416016,111.0,112.0,110.5,111.5,4331500
2022-07-27,107.46302795410156,112.5,113.5,109.5,110.5,6263100
2022-08-01,108.89586639404297,114.0,115.0,113.0,113.5,6390300
2022-08-02,108.41825866699219,113.5,115.0,113.0,113.0,2578500
2022-08-03,108.41825866699219,113.5,114.0,112.5,114.0,1380400
2022-08-04,108.41825866699219,113.5,115.0,112.5,114.0,3819400
2022-08-05,108.41825866699219,113.5,114.5,113.0,113.5,1640200
2022-08-08,107.94064331054688,113.0,113.0,111.5,112.5,2347200
2022-08-09,107.94064331054688,113.0,113.0,112.0,113.0,2340900
2022-08-10,107.46302795410156,112.5,113.0,111.0,113.0,3764600
2022-08-11,107.94064331054688,113.0,114.0,113.0,113.0,3462900
2022-08-15,106.50780487060547,111.5,112.5,108.0,112.5,12757100
2022-08-16,106.50780487060547,111.5,113.0,111.0,112.0,4202700
2022-08-17,106.50780487060547,111.5,112.5,111.0,111.5,5986600
2022-08-18,104.11973571777344,109.0,111.5,108.5,111.0,7068600
2022-08-19,102.68689727783203,107.5,109.5,107.0,109.0,4363200
2022-08-22,101.7316665649414,106.5,108.5,106.0,108.0,6215900
2022-08-23,102.20928955078125,107.0,107.5,105.5,106.0,7771300
2022-08-24,100.77644348144531,105.5,107.0,105.0,107.0,6845400
2022-08-25,101.25405883789062,106.0,107.0,105.5,106.0,6011900
2022-08-26,99.0894775390625,103.0,107.5,102.0,106.5,20356200
2022-08-29,97.16541290283203,101.0,101.5,100.0,101.0,8446400
2022-08-30,97.64643096923828,101.5,102.5,100.5,101.5,7708300
2022-08-31,97.16541290283203,101.0,102.0,100.5,101.0,5791400
2022-09-01,96.68439483642578,100.5,102.0,99.5,101.0,7067400
2022-09-02,96.20337677001953,100.0,101.0,99.5,100.0,4179600
2022-09-05,95.48184967041016,99.25,100.5,98.5,100.5,5810900
2022-09-06,95.48184967041016,99.25,100.5,98.0,99.75,7596800
2022-09-07,95.72236633300781,99.5,100.5,98.75,99.0,4674400
2022-09-08,96.20337677001953,100.0,101.0,99.5,100.5,5388500
2022-09-09,95.24134826660156,99.0,101.0,98.75,100.5,6660800
2022-09-12,95.9628677368164,99.75,100.5,99.25,99.75,4831900
2022-09-13,95.72236633300781,99.5,100.5,99.0,100.5,4693600
2022-09-14,95.48184967041016,99.25,100.0,98.5,99.0,5786400
2022-09-15,95.0008316040039,98.75,99.5,98.75,99.5,4277900
2022-09-16,93.79828643798828,97.5,98.75,96.75,98.75,10396800
2022-09-19,89.95016479492188,93.5,97.5,93.5,97.5,12883600
2022-09-20,90.91220092773438,94.5,96.0,93.75,94.0,5717000
2022-09-21,89.95016479492188,93.5,94.75,92.75,94.25,6552600
2022-09-22,89.70965576171875,93.25,93.75,92.0,93.0,5746900
2022-09-23,88.74761962890625,92.25,93.25,92.25,93.0,3661200
2022-09-26,87.3045654296875,90.75,91.5,90.5,91.0,5530100
2022-09-27,86.82354736328125,90.25,92.5,90.25,90.75,7007000
2022-09-28,83.69694519042969,87.0,90.0,87.0,90.0,12795800
2022-09-29,81.53236389160156,84.75,88.0,84.75,87.75,13720700
2022-09-30,82.01337432861328,85.25,85.75,84.75,85.0,9437500
2022-10-03,79.84880065917969,83.0,86.0,83.0,85.5,12739200
2022-10-04,79.6082992553711,82.75,84.25,82.75,84.0,6134000
2022-10-05,77.44371795654297,80.5,83.75,80.25,83.25,9646200
2022-10-06,79.12728881835938,82.25,85.0,80.5,80.75,19212500
2022-10-07,78.88677215576172,82.0,82.75,81.25,82.75,12606400
2022-10-10,78.16525268554688,81.25,81.75,80.75,81.0,8452200
2022-10-11,78.88677215576172,82.0,83.5,80.75,81.0,10192300
2022-10-12,79.36779022216797,82.5,84.25,82.25,82.75,12461500
2022-10-17,80.57032775878906,83.75,84.0,82.0,83.0,10431300
2022-10-18,82.97541046142578,86.25,87.0,84.0,84.25,13761400
2022-10-19,84.1779556274414,87.5,88.0,86.0,87.0,11782000
2022-10-20,84.89948272705078,88.25,89.0,86.75,87.25,9805100
2022-10-21,84.65897369384766,88.0,89.25,88.0,88.25,6508000
2022-10-25,86.58304595947266,90.0,90.25,88.25,88.5,6937100
2022-10-26,86.82354736328125,90.25,92.25,90.25,90.25,7252100
2022-10-27,87.54507446289062,91.0,91.0,90.0,90.5,3482700
2022-10-28,87.3045654296875,90.75,92.25,90.0,91.0,5269300
2022-10-31,86.82354736328125,90.25,91.75,89.25,91.75,5302500
2022-11-01,88.02609252929688,91.5,91.75,89.25,90.25,5349700
2022-11-02,87.78558349609375,91.25,91.5,90.5,91.25,2982800
2022-11-03,88.02609252929688,91.5,92.0,90.5,90.5,3830500
2022-11-04,89.4691390991211,93.0,93.5,91.25,91.75,6028900
2022-11-07,88.98812866210938,92.5,94.0,92.0,93.0,4294700
2022-11-08,91.63372039794922,95.25,95.25,92.75,93.0,7215300
2022-11-09,91.63372039794922,95.25,97.5,94.75,95.75,9689600
2022-11-10,91.87422180175781,95.5,96.0,94.5,94.5,2993100
2022-11-11,94.76032257080078,98.5,98.5,97.0,97.0,8252200
2022-11-14,90.91220092773438,94.5,95.5,94.0,95.25,11354900
2022-11-15,92.35523986816406,96.0,96.0,93.25,94.75,5874800
2022-11-16,91.87422180175781,95.5,97.0,95.5,95.75,5032000
2022-11-17,92.83625030517578,96.5,97.0,95.0,95.5,4200000
2022-11-18,92.83625030517578,96.5,97.0,95.75,96.5,4979700
2022-11-21,91.63372039794922,95.25,96.75,95.0,96.25,6653300
2022-11-22,90.91220092773438,94.5,96.25,94.0,95.0,3673400
2022-11-23,90.4311752319336,94.0,94.75,93.5,94.5,4373900
2022-11-24,90.67168426513672,94.25,94.75,93.75,94.5,3465100
2022-11-25,90.190673828125,93.75,94.25,93.0,93.75,4166900
2022-11-28,90.190673828125,93.75,94.0,93.0,93.25,1771800
2022-11-29,90.91220092773438,94.5,95.25,93.75,94.25,4894400
2022-11-30,91.87422180175781,95.5,95.75,94.75,95.0,5239700
2022-12-01,91.87422180175781,95.5,96.5,95.5,96.0,2286200
2022-12-02,92.11474609375,95.75,96.75,95.0,95.0,2011500
2022-12-06,91.87422180175781,95.5,95.75,94.75,95.75,2106500
2022-12-07,91.1527099609375,94.75,95.5,94.5,95.25,1968300
2022-12-08,90.91220092773438,94.5,94.75,93.75,94.75,1582200
2022-12-09,91.87422180175781,95.5,96.0,94.5,95.0,2471800
2022-12-13,91.87422180175781,95.5,96.0,95.25,96.0,1598500
2022-12-14,93.31727600097656,97.0,97.0,95.5,96.0,4362400
2022-12-15,92.59574890136719,96.25,97.5,96.0,97.0,3951700
2022-12-16,93.07676696777344,96.75,96.75,95.5,96.5,3887900
2022-12-19,92.59574890136719,96.25,97.25,96.25,96.5,986100
2022-12-20,90.91220092773438,94.5,96.75,94.0,96.75,3810700
2022-12-21,89.95016479492188,93.5,95.0,93.0,95.0,4064000
2022-12-22,90.190673828125,93.75,94.0,93.25,93.75,1476600
2022-12-23,90.4311752319336,94.0,94.25,93.25,93.25,854300
2022-12-26,90.67168426513672,94.25,94.5,93.75,94.25,752400
2022-12-27,92.35523986816406,96.0,96.0,94.75,94.75,2046800
2022-12-28,93.07676696777344,96.75,96.75,96.0,96.0,2622700
2022-12-29,93.07676696777344,96.75,96.75,95.5,96.5,2924500
2022-12-30,93.07676696777344,96.75,97.5,96.75,96.75,2831600
2023-01-03,92.35523986816406,96.0,97.0,95.5,96.75,2462000
2023-01-04,91.1527099609375,94.75,96.25,94.5,96.25,3908700
2023-01-05,91.1527099609375,94.75,95.0,94.25,95.0,1515000
2023-01-06,95.24134826660156,99.0,99.5,94.75,94.75,10712700
2023-01-09,100.051513671875,104.0,104.0,99.75,100.0,9812300
2023-01-10,98.60846710205078,102.5,103.5,101.5,103.5,4234800
2023-01-11,99.0894775390625,103.0,103.5,102.0,103.5,2049500
2023-01-12,98.12744903564453,102.0,103.0,101.5,103.0,2243500
2023-01-13,99.57050323486328,103.5,105.0,102.0,102.5,7046800
2023-01-16,99.0894775390625,103.0,104.5,102.5,104.0,2654000
2023-01-17,98.12744903564453,102.0,103.5,102.0,103.0,1007400
2023-01-18,98.60846710205078,102.5,103.5,101.5,101.5,2020800
2023-01-19,97.64643096923828,101.5,102.5,101.0,102.5,1899800
2023-01-20,97.64643096923828,101.5,102.5,101.0,102.5,1682000
2023-01-23,94.76032257080078,98.5,101.5,98.5,101.5,5344300
2023-01-24,95.72236633300781,99.5,100.5,99.0,99.0,1936100
2023-01-25,99.0894775390625,103.0,104.5,101.5,102.0,6369600
2023-01-26,97.16541290283203,101.0,103.5,100.0,103.0,3598800
2023-01-27,97.16541290283203,101.0,101.5,100.0,101.0,1881100
2023-01-30,99.0894775390625,103.0,103.0,100.5,101.0,3747600
2023-01-31,99.0894775390625,103.0,103.0,102.0,102.5,1228700
2023-02-01,99.57050323486328,103.5,104.0,102.5,103.5,2722900
2023-02-02,99.0894775390625,103.0,104.0,102.5,104.0,1742500
2023-02-03,99.57050323486328,103.5,104.0,102.5,103.5,2215400
2023-02-06,99.0894775390625,103.0,104.5,103.0,103.5,1644400
2023-02-07,98.12744903564453,102.0,103.5,101.5,103.0,1767800
2023-02-08,96.68439483642578,100.5,102.5,100.5,102.5,1756100
2023-02-09,96.68439483642578,100.5,101.0,99.25,100.5,3550200
2023-02-10,96.68439483642578,100.5,101.0,99.75,100.0,1136000
2023-02-13,97.64643096923828,101.5,102.0,100.0,100.0,1194400
2023-02-14,96.20337677001953,100.0,101.5,99.75,101.5,1366600
2023-02-15,95.48184967041016,99.25,101.0,99.25,101.0,1483100
2023-02-16,101.49456024169922,105.5,106.0,104.0,105.0,14002400
2023-02-17,101.0135498046875,105.0,106.0,104.0,105.0,4961900
2023-02-20,98.60846710205078,102.5,102.5,100.0,100.0,5975200
2023-02-21,98.60846710205078,102.5,102.5,100.5,102.0,2985600
2023-02-22,98.12744903564453,102.0,103.0,101.5,102.5,1405200
2023-02-23,96.68439483642578,100.5,102.0,100.5,101.5,2302100
2023-02-24,96.20337677001953,100.0,101.5,99.25,100.5,3525700
2023-02-27,96.68439483642578,100.5,101.0,100.0,101.0,670700
2023-02-28,97.16541290283203,101.0,101.5,100.0,101.0,1487600
2023-03-01,97.64643096923828,101.5,101.5,100.5,101.0,2213800
2023-03-02,94.2542495727539,97.25,100.5,97.25,100.0,4115700
2023-03-03,93.28504943847656,96.25,98.5,96.0,98.25,3237600
2023-03-07,94.49654388427734,97.5,98.25,96.25,96.25,1224400
2023-03-08,97.88873291015625,101.0,101.5,97.25,97.75,3513900
2023-03-09,97.88873291015625,101.0,101.5,100.0,101.5,1292800
2023-03-10,97.40412902832031,100.5,101.5,100.0,100.0,1374300
2023-03-13,96.9195327758789,100.0,101.0,99.5,101.0,2292900
2023-03-14,92.55815887451172,95.5,100.5,95.0,99.5,7326700
2023-03-15,94.49654388427734,97.5,98.5,96.25,97.25,2284200
2023-03-16,94.49654388427734,97.5,98.25,96.75,97.0,1762500
2023-03-17,96.19264221191406,99.25,100.0,97.75,98.0,2263900
2023-03-20,94.98114776611328,98.0,100.0,97.5,99.0,2231500
2023-03-21,96.9195327758789,100.0,100.5,98.25,98.25,1799300
2023-03-22,96.4349365234375,99.5,100.5,99.5,100.5,937300
2023-03-23,97.40412902832031,100.5,100.5,99.5,99.75,1244300
2023-03-24,95.95034790039062,99.0,101.0,99.0,100.5,1935200
2023-03-27,94.98114776611328,98.0,99.5,98.0,99.25,2217400
2023-03-28,94.98114776611328,98.0,98.75,97.75,98.5,1951900
2023-03-29,94.98114776611328,98.0,99.0,97.5,99.0,1321000
2023-03-30,94.2542495727539,97.25,98.25,97.0,98.25,1879100
2023-03-31,92.80046081542969,95.75,97.5,95.25,97.25,2987200
2023-04-03,89.65057373046875,92.5,96.5,92.5,95.75,6678600
2023-04-04,86.50068664550781,89.25,92.75,88.75,92.5,9264200
2023-04-05,84.31999206542969,87.0,89.75,87.0,89.5,11216000
2023-04-07,85.28919219970703,88.0,88.75,87.0,87.5,3564600
2023-04-10,86.50068664550781,89.25,89.75,88.25,88.75,2253300
2023-04-11,84.56229400634766,87.25,89.25,87.0,89.25,3873500
2023-04-12,82.6239013671875,85.25,87.25,85.25,87.25,5356200
2023-04-17,84.07769775390625,86.75,86.75,85.5,85.75,3545400
2023-04-18,83.10850524902344,85.75,86.75,85.75,86.75,2295200
2023-04-19,78.74712371826172,81.25,85.5,81.0,85.5,11235900
2023-04-20,74.8703384399414,77.25,81.0,76.75,80.25,13987500
2023-04-21,73.9011459350586,76.25,77.25,75.5,76.0,6780300
2023-04-24,71.72045135498047,74.0,77.0,73.75,76.75,8319900
2023-04-25,71.23585510253906,73.5,75.25,73.25,74.0,7351600
2023-04-26,71.96276092529297,74.25,74.75,73.5,73.5,5952400
2023-04-27,70.50895690917969,72.75,74.0,72.0,73.75,4149900
2023-04-28,69.2974624633789,71.5,73.75,71.25,73.25,4368400
2023-05-02,69.53975677490234,71.75,73.25,71.0,71.75,6317800
2023-05-03,70.26666259765625,72.5,73.0,69.75,71.5,8043500
2023-05-08,74.3857421875,76.75,77.0,72.5,73.0,6675200
2023-05-09,73.17424774169922,75.5,77.5,75.0,77.5,6483600
2023-05-10,72.93195343017578,75.25,76.75,75.25,75.25,3403100
2023-05-11,75.35494232177734,77.75,79.0,75.5,76.0,9935000
2023-05-12,74.62804412841797,77.0,78.0,76.0,77.75,5381500
2023-05-15,68.3282699584961,70.5,76.0,69.75,76.0,14926000
2023-05-16,69.78206634521484,72.0,72.5,70.0,71.5,6794700
2023-05-17,68.3282699584961,70.5,72.0,70.25,72.0,4868700
2023-05-18,65.17838287353516,67.25,71.5,67.25,71.25,8940700
2023-05-19,65.42069244384766,67.5,68.25,66.5,67.25,3981400
2023-05-22,66.87448120117188,69.0,69.25,65.5,67.0,6218400
2023-05-23,67.35907745361328,69.5,69.75,68.0,69.0,3274800
2023-05-24,64.69379425048828,66.75,68.75,66.5,68.75,7927400
2023-05-25,65.42069244384766,67.5,68.25,65.75,67.0,6275900
2023-05-26,65.6629867553711,67.75,68.5,67.25,67.25,3593300
2023-05-29,64.69379425048828,66.75,68.75,66.5,68.0,7663600
2023-05-30,64.20919799804688,66.25,67.5,66.0,67.25,3980900
2023-05-31,64.45149993896484,66.5,67.25,65.0,66.0,5064800
2023-06-01,62.99769973754883,65.0,66.75,64.75,66.75,6953700
2023-06-02,63.7245979309082,65.75,65.5,63.5,65.0,6658400
2023-06-06,61.301605224609375,63.25,66.0,63.0,66.0,6358400
2023-06-07,61.78620529174805,63.75,64.25,62.75,63.5,3804000
2023-06-08,63.4822998046875,65.5,65.75,63.5,64.0,5588900
2023-06-09,62.99769973754883,65.0,65.5,63.75,65.5,4890700
2023-06-12,65.17838287353516,67.25,67.25,65.0,65.75,7718000
2023-06-13,65.17838287353516,67.25,68.25,67.0,67.5,7373100
2023-06-14,68.57057189941406,70.75,71.0,67.75,68.0,12987100
2023-06-15,66.87448120117188,69.0,70.75,69.25,70.5,8111500
2023-06-16,66.1475830078125,68.25,70.0,67.5,69.25,8549800
2023-06-19,65.6629867553711,67.75,69.0,67.75,68.5,3365900
2023-06-20,65.42069244384766,67.5,68.25,66.75,67.75,4224600
2023-06-21,63.239994049072266,65.25,67.5,65.0,67.25,4996900
2023-06-22,61.54390335083008,63.5,65.25,63.25,65.25,6311200
2023-06-23,61.78620529174805,63.75,64.25,62.5,63.5,3671200
2023-06-26,59.60551452636719,61.5,64.25,61.25,64.0,5014100
2023-06-27,60.3324089050293,62.25,63.0,61.5,61.5,2849700
2023-06-28,60.574710845947266,62.5,63.0,62.0,62.25,3156500
2023-06-29,62.27080154418945,64.25,65.25,62.75,63.25,5477800
2023-06-30,63.4822998046875,65.5,66.0,64.5,65.0,3806100
2023-07-03,62.75539779663086,64.75,65.75,64.5,65.5,3275700
2023-07-04,63.239994049072266,65.25,65.75,64.75,65.25,3536200
2023-07-05,62.27080154418945,64.25,65.5,64.25,65.25,3087600
2023-07-06,61.54390335083008,63.5,64.5,62.75,64.0,4296000
2023-07-07,62.27080154418945,64.25,64.75,62.25,62.75,2563600
2023-07-10,61.54390335083008,63.5,65.25,63.5,64.5,1795900
2023-07-11,62.27080154418945,64.25,64.75,63.75,63.75,2667400
2023-07-12,62.99769973754883,65.0,66.25,64.5,64.5,5316500
2023-07-13,65.6629867553711,67.75,68.5,64.5,65.5,6450100
2023-07-14,67.11677551269531,69.25,69.5,67.5,68.25,5969800
2023-07-17,67.11677551269531,69.25,70.0,68.5,69.25,3634100
2023-07-18,66.63218688964844,68.75,69.75,68.5,69.5,4341600
2023-07-19,68.3282699584961,70.5,71.0,68.75,69.0,9071000
2023-07-20,67.60137939453125,69.75,71.0,70.0,70.25,4730800
2023-07-21,69.2974624633789,71.5,71.75,68.5,69.75,8929300
2023-07-24,67.84368133544922,70.0,73.25,70.0,71.75,7145800
2023-07-25,68.8128662109375,71.0,71.5,69.5,70.0,4912900
2023-07-26,69.05516815185547,71.25,72.25,71.0,71.25,2904700
2023-07-27,70.99356079101562,73.25,73.75,70.75,71.5,5757600
2023-07-31,70.50895690917969,72.75,73.5,72.75,73.0,1182500
2023-08-02,69.05516815185547,71.25,72.75,71.0,72.75,5048200
2023-08-03,68.57057189941406,70.75,71.25,70.0,70.75,4878900
2023-08-04,68.8128662109375,71.0,71.5,70.25,70.5,3396200
2023-08-07,69.05516815185547,71.25,71.75,70.0,70.75,3191300
2023-08-08,68.57057189941406,70.75,72.5,70.75,71.5,1547300
2023-08-09,70.02436828613281,72.25,72.25,70.75,70.75,2740400
2023-08-10,69.53975677490234,71.75,72.5,71.25,72.25,2214300
2023-08-11,72.44734954833984,74.75,76.0,70.5,71.25,10641900
2023-08-15,71.72045135498047,74.0,75.0,73.25,74.75,6786600
2023-08-16,73.41654968261719,75.75,76.5,74.0,74.0,6327700
2023-08-17,75.59724426269531,78.0,79.0,76.0,76.25,7528300
2023-08-18,73.65884399414062,76.0,80.5,75.25,78.0,11849500
2023-08-21,75.11264038085938,77.5,78.75,75.25,76.0,5536000
2023-08-22,81.41240692138672,84.0,83.0,77.75,79.0,9108200
2023-08-23,80.92781066894531,83.5,89.5,83.25,86.25,15142100
2023-08-24,83.26507568359375,85.5,87.0,83.5,83.5,7807900
2023-08-25,83.508544921875,85.75,86.5,85.25,85.75,4894000
2023-08-28,83.0216064453125,85.25,86.5,85.0,86.25,2693000
2023-08-29,83.508544921875,85.75,86.0,85.0,85.25,3042100
2023-08-30,83.26507568359375,85.5,87.0,85.0,86.25,5648000
2023-08-31,83.75200653076172,86.0,86.75,84.0,86.0,7634600
2023-09-01,83.508544921875,85.75,87.0,85.0,86.25,4274500
2023-09-04,84.96932983398438,87.25,89.25,86.25,87.0,10863600
2023-09-05,80.34349822998047,82.5,87.25,82.25,87.0,11202700
2023-09-06,80.34349822998047,82.5,83.75,81.75,83.0,6601400
2023-09-07,79.61310577392578,81.75,83.5,81.25,83.25,4446500
2023-09-08,80.58696746826172,82.75,83.75,82.0,82.0,3235200
2023-09-11,79.61310577392578,81.75,83.0,81.75,82.75,3242600
2023-09-12,82.77814483642578,85.0,85.5,82.25,82.25,5098100
2023-09-13,81.56082153320312,83.75,85.5,83.5,85.0,2771700
2023-09-14,82.29121398925781,84.5,85.0,83.5,83.5,1629500
2023-09-15,82.04774475097656,84.25,85.0,84.0,85.0,1754800
2023-09-18,79.36963653564453,81.5,84.75,81.25,84.25,5911400
2023-09-19,79.36963653564453,81.5,83.0,81.5,82.0,2397100
2023-09-20,78.15231323242188,80.25,81.5,80.5,81.5,3283700
2023-09-21,79.12617492675781,81.25,82.0,80.25,80.25,2895400
2023-09-22,79.8565673828125,82.0,82.25,80.25,80.5,2125100
2023-09-25,78.8827133178711,81.0,82.75,81.5,82.25,1781700
2023-09-26,80.10003662109375,82.25,83.25,81.0,81.0,5080800
2023-09-27,79.12617492675781,81.25,82.25,81.25,82.25,1413600
2023-09-28,79.12617492675781,81.25,82.25,81.0,81.5,4301000
2023-09-29,79.8565673828125,82.0,83.0,81.5,81.75,3365100
2023-10-02,79.36963653564453,81.5,82.5,81.25,82.0,3763900
2023-10-03,76.20458984375,78.25,81.75,78.25,81.5,7395000
2023-10-04,76.69152069091797,78.75,80.0,77.0,77.75,4611100
2023-10-05,74.50033569335938,76.5,78.75,76.0,78.75,4181600
2023-10-06,72.5526123046875,74.5,77.5,74.25,77.0,4740500
2023-10-09,73.52647399902344,75.5,75.5,72.25,73.75,4319400
2023-10-10,70.3614273071289,72.25,76.25,72.0,76.25,5547600
2023-10-11,72.065673828125,74.0,74.25,72.25,72.5,4823400
2023-10-12,70.60488891601562,72.5,74.75,72.5,74.25,3185200
2023-10-16,67.68331146240234,69.5,72.0,67.5,71.5,13216800
2023-10-17,66.46598052978516,68.25,70.0,67.25,70.0,9071000
2023-10-18,64.76173400878906,66.5,68.5,65.75,68.0,8340100
2023-10-19,64.76173400878906,66.5,67.5,65.25,66.0,4362000
2023-10-20,63.30093765258789,65.0,67.25,64.75,66.75,4233300
