Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK
Date,,,,,,
2020-07-22,326.7115478515625,387.0,390.0,386.0,389.0,1085300
2020-07-23,327.5557861328125,388.0,388.0,385.0,385.0,1445400
2020-07-24,322.490478515625,382.0,386.0,381.0,385.0,1237300
2020-07-29,323.3346862792969,383.0,385.0,378.0,382.0,2237900
2020-07-30,316.5809631347656,375.0,387.0,374.0,383.0,3258800
2020-07-31,322.490478515625,382.0,382.0,375.0,375.0,1674300
2020-08-03,314.89251708984375,373.0,380.0,373.0,378.0,2546400
2020-08-04,312.35986328125,370.0,376.0,370.0,374.0,1826600
2020-08-05,319.9578857421875,379.0,382.0,371.0,371.0,2606300
2020-08-06,319.9578857421875,379.0,380.0,376.0,377.0,1145600
2020-08-07,318.2694396972656,377.0,378.0,375.0,377.0,1064800
2020-08-10,319.1136169433594,378.0,380.0,377.0,377.0,622600
2020-08-11,316.5809631347656,375.0,381.0,374.0,381.0,1886900
2020-08-13,317.8661193847656,371.0,375.0,368.0,374.0,2288300
2020-08-14,311.8686828613281,364.0,370.0,364.0,370.0,1935900
2020-08-17,315.29583740234375,368.0,368.0,364.0,365.0,1161700
2020-08-18,318.72296142578125,372.0,372.0,366.0,367.0,1029500
2020-08-19,311.8686828613281,364.0,371.0,364.0,370.0,1842000
2020-08-20,306.72802734375,358.0,364.0,355.0,363.0,2580700
2020-08-21,307.5848083496094,359.0,363.0,358.0,359.0,930000
2020-08-24,309.2983093261719,361.0,363.0,357.0,361.0,1086500
2020-08-25,305.014404296875,356.0,361.0,355.0,361.0,2222600
2020-08-26,300.73046875,351.0,356.0,351.0,356.0,2916600
2020-08-27,298.1601867675781,348.0,351.0,348.0,350.0,2354800
2020-08-28,293.8762512207031,343.0,351.0,343.0,350.0,3349000
2020-08-31,303.30084228515625,354.0,361.0,352.0,355.0,6421200
2020-09-01,305.8711853027344,357.0,360.0,353.0,356.0,3505400
2020-09-02,316.15264892578125,369.0,371.0,357.0,358.0,7217500
2020-09-03,316.15264892578125,369.0,371.0,368.0,371.0,2602700
2020-09-08,315.29583740234375,368.0,371.0,366.0,368.0,2405600
2020-09-09,312.7254638671875,365.0,368.0,364.0,366.0,3099000
2020-09-10,299.0169372558594,349.0,363.0,348.0,362.0,5194600
2020-09-11,297.3033752441406,347.0,352.0,344.0,349.0,2668300
2020-09-14,296.4465637207031,346.0,350.0,344.0,348.0,1755300
2020-09-15,294.7330322265625,344.0,351.0,344.0,347.0,2077400
2020-09-16,294.7330322265625,344.0,346.0,340.0,343.0,2104900
2020-09-17,291.305908203125,340.0,342.0,338.0,342.0,2072400
2020-09-18,290.44915771484375,339.0,345.0,337.0,341.0,3201400
2020-09-21,283.59490966796875,331.0,339.0,330.0,339.0,2929800
2020-09-22,282.73809814453125,330.0,337.0,330.0,331.0,2473200
2020-09-23,283.59490966796875,331.0,333.0,329.0,332.0,2104200
2020-09-24,276.7406311035156,323.0,330.0,322.0,329.0,2383400
2020-09-25,275.027099609375,321.0,325.0,320.0,323.0,2556000
2020-09-28,277.5974426269531,324.0,327.0,323.0,324.0,1740200
2020-09-29,277.5974426269531,324.0,327.0,321.0,325.0,1791400
2020-09-30,275.8837890625,322.0,326.0,322.0,325.0,2209900
2020-10-01,288.7355041503906,337.0,339.0,324.0,326.0,4893300
2020-10-02,288.7355041503906,337.0,340.0,335.0,337.0,2559000
2020-10-05,288.7355041503906,337.0,339.0,334.0,339.0,1327400
2020-10-06,297.3033752441406,347.0,350.0,341.0,341.0,3841500
2020-10-07,299.0169372558594,349.0,349.0,341.0,345.0,2072200
2020-10-08,300.73046875,351.0,352.0,347.0,350.0,1632300
2020-10-09,300.73046875,351.0,352.0,345.0,352.0,1624700
2020-10-12,299.87371826171875,350.0,351.0,349.0,350.0,865300
2020-10-14,298.1601867675781,348.0,348.0,345.0,346.0,1347300
2020-10-15,292.16265869140625,341.0,347.0,339.0,345.0,2241500
2020-10-16,286.1652526855469,334.0,341.0,333.0,340.0,2760300
2020-10-19,286.1652526855469,334.0,338.0,331.0,332.0,2601900
2020-10-20,290.44915771484375,339.0,349.0,336.0,337.0,4475900
2020-10-21,292.16265869140625,341.0,344.0,336.0,340.0,3144600
2020-10-22,287.0220031738281,335.0,342.0,335.0,340.0,3913000
2020-10-26,291.305908203125,340.0,340.0,334.0,334.0,1471600
2020-10-27,296.4465637207031,346.0,348.0,336.0,337.0,3098500
2020-10-28,295.5898132324219,345.0,348.0,344.0,346.0,1966000
2020-10-29,296.4465637207031,346.0,347.0,342.0,345.0,2746800
2020-10-30,289.59234619140625,338.0,347.0,336.0,347.0,3830000
2020-11-02,288.7355041503906,337.0,340.0,335.0,338.0,2092700
2020-11-03,293.8762512207031,343.0,343.0,339.0,339.0,3140400
2020-11-04,292.16265869140625,341.0,344.0,339.0,343.0,1935400
2020-11-05,299.87371826171875,350.0,350.0,343.0,343.0,5063400
2020-11-06,299.87371826171875,350.0,353.0,347.0,350.0,3335500
2020-11-09,309.2983093261719,361.0,365.0,354.0,355.0,5968600
2020-11-10,314.4389953613281,367.0,367.0,359.0,363.0,7701000
2020-11-11,311.0119323730469,363.0,368.0,358.0,367.0,6352500
2020-11-12,306.72802734375,358.0,362.0,356.0,360.0,2921400
2020-11-13,309.2983093261719,361.0,363.0,355.0,355.0,3105600
2020-11-16,306.72802734375,358.0,365.0,357.0,364.0,2749200
2020-11-17,308.4415588378906,360.0,361.0,357.0,357.0,2125600
2020-11-18,311.0119323730469,363.0,363.0,356.0,360.0,2099000
2020-11-19,306.72802734375,358.0,363.0,358.0,360.0,3161200
2020-11-20,311.8686828613281,364.0,365.0,358.0,358.0,3111400
2020-11-23,317.8661193847656,371.0,372.0,365.0,366.0,4242300
2020-11-24,315.29583740234375,368.0,372.0,367.0,372.0,3069100
2020-11-25,317.8661193847656,371.0,375.0,366.0,369.0,4923200
2020-11-26,321.29327392578125,375.0,375.0,369.0,371.0,3508100
2020-11-27,323.0068359375,377.0,378.0,374.0,375.0,2440000
2020-11-30,320.4365234375,374.0,376.0,371.0,374.0,5871300
2020-12-01,321.29327392578125,375.0,377.0,374.0,376.0,1812100
2020-12-02,322.1500244140625,376.0,377.0,373.0,373.0,1557700
2020-12-03,326.4339599609375,381.0,383.0,375.0,376.0,4495000
2020-12-04,329.0043029785156,384.0,386.0,379.0,379.0,3115100
2020-12-08,340.9992980957031,398.0,402.0,384.0,388.0,6981500
2020-12-09,338.42889404296875,395.0,402.0,391.0,400.0,5084300
2020-12-14,335.0017395019531,391.0,397.0,391.0,393.0,3676000
2020-12-15,331.5746765136719,387.0,394.0,384.0,390.0,4970600
2020-12-16,333.2882385253906,389.0,398.0,387.0,390.0,5141300
2020-12-17,330.71783447265625,386.0,393.0,386.0,391.0,2707500
2020-12-18,329.0043029785156,384.0,387.0,380.0,386.0,6492300
2020-12-21,317.0093688964844,370.0,379.0,370.0,379.0,4967100
2020-12-22,318.72296142578125,372.0,377.0,371.0,372.0,2733000
2020-12-23,318.72296142578125,372.0,379.0,372.0,372.0,3606200
2020-12-24,323.0068359375,377.0,380.0,371.0,373.0,1740700
2020-12-25,325.57720947265625,380.0,381.0,377.0,379.0,1275400
2020-12-28,320.4365234375,374.0,383.0,374.0,383.0,1832600
2020-12-29,327.2908020019531,382.0,382.0,373.0,373.0,2209400
2020-12-30,323.8636169433594,378.0,383.0,378.0,383.0,2244700
2021-01-04,323.0068359375,377.0,380.0,373.0,375.0,3374400
2021-01-05,324.72039794921875,379.0,381.0,376.0,376.0,3144900
2021-01-06,322.1500244140625,376.0,382.0,376.0,381.0,3258700
2021-01-07,326.4339599609375,381.0,385.0,377.0,378.0,3001600
2021-01-08,329.8611145019531,385.0,388.0,380.0,385.0,4426900
2021-01-11,329.0043029785156,384.0,387.0,383.0,386.0,1998900
2021-01-12,327.2908020019531,382.0,385.0,378.0,384.0,2918500
2021-01-13,330.71783447265625,386.0,390.0,381.0,383.0,3754200
2021-01-14,334.1449890136719,390.0,395.0,386.0,386.0,4794100
2021-01-15,334.1449890136719,390.0,395.0,389.0,392.0,2986400
2021-01-18,331.5746765136719,387.0,391.0,386.0,390.0,1775300
2021-01-19,332.43145751953125,388.0,391.0,387.0,389.0,2559600
2021-01-20,331.5746765136719,387.0,390.0,384.0,388.0,3493500
2021-01-21,330.71783447265625,386.0,390.0,384.0,389.0,1966900
2021-01-22,336.7154235839844,393.0,395.0,386.0,386.0,4449100
2021-01-25,339.28570556640625,396.0,398.0,392.0,395.0,2933900
2021-01-26,338.42889404296875,395.0,396.0,391.0,394.0,2571400
2021-01-27,335.8586120605469,392.0,398.0,390.0,394.0,3996200
2021-01-28,326.4339599609375,381.0,392.0,380.0,390.0,7888600
2021-01-29,323.8636169433594,378.0,384.0,378.0,383.0,4072700
2021-02-01,320.4365234375,374.0,377.0,373.0,376.0,3501900
2021-02-02,328.1475830078125,383.0,384.0,376.0,377.0,3687000
2021-02-03,320.4365234375,374.0,385.0,374.0,384.0,5010600
2021-02-04,318.72296142578125,372.0,375.0,369.0,374.0,3795400
2021-02-05,317.8661193847656,371.0,374.0,370.0,372.0,2284300
2021-02-08,319.5797424316406,373.0,374.0,371.0,371.0,2588800
2021-02-09,321.29327392578125,375.0,379.0,374.0,374.0,3224000
2021-02-10,322.1500244140625,376.0,379.0,375.0,379.0,1731100
2021-02-11,321.29327392578125,375.0,377.0,374.0,375.0,1920800
2021-02-15,320.4365234375,374.0,376.0,373.0,376.0,1587800
2021-02-16,320.4365234375,374.0,376.0,374.0,375.0,1730300
2021-02-17,318.72296142578125,372.0,375.0,372.0,374.0,1633000
2021-02-18,317.0093688964844,370.0,375.0,370.0,372.0,1780200
2021-02-19,317.0093688964844,370.0,371.0,369.0,370.0,1813200
2021-02-22,312.7254638671875,365.0,374.0,365.0,371.0,2490200
2021-02-23,315.29583740234375,368.0,371.0,367.0,368.0,2373500
2021-02-24,313.5822448730469,366.0,371.0,365.0,371.0,1944200
2021-02-25,313.5822448730469,366.0,372.0,366.0,369.0,3169900
2021-03-01,313.5822448730469,366.0,373.0,364.0,365.0,2535800
2021-03-02,313.5822448730469,366.0,369.0,365.0,369.0,1863000
2021-03-03,319.5797424316406,373.0,373.0,367.0,368.0,2097400
2021-03-04,317.0093688964844,370.0,373.0,370.0,370.0,2060200
2021-03-05,315.29583740234375,368.0,372.0,367.0,369.0,3247300
2021-03-08,317.0093688964844,370.0,375.0,368.0,369.0,3157900
2021-03-09,317.8661193847656,371.0,373.0,370.0,371.0,1334700
2021-03-10,323.0068359375,377.0,377.0,370.0,371.0,2678600
2021-03-11,320.4365234375,374.0,378.0,374.0,376.0,3101000
2021-03-12,320.4365234375,374.0,376.0,372.0,374.0,1603500
2021-03-15,323.0068359375,377.0,378.0,374.0,377.0,1660500
2021-03-16,324.72039794921875,379.0,382.0,378.0,378.0,4077800
2021-03-17,322.1500244140625,376.0,382.0,376.0,379.0,2734800
2021-03-18,324.72039794921875,379.0,382.0,379.0,379.0,2114500
2021-03-19,323.8636169433594,378.0,382.0,378.0,378.0,4012300
2021-03-22,323.8636169433594,378.0,381.0,377.0,379.0,1978100
2021-03-23,330.71783447265625,386.0,387.0,379.0,380.0,5462500
2021-03-24,339.28570556640625,396.0,396.0,386.0,387.0,8057700
2021-03-25,337.5721435546875,394.0,398.0,393.0,398.0,3699100
2021-03-26,338.42889404296875,395.0,397.0,392.0,395.0,1877600
2021-03-29,340.9992980957031,398.0,402.0,396.0,397.0,4083800
2021-03-30,344.4264221191406,402.0,402.0,399.0,400.0,2528700
2021-03-31,341.8560791015625,399.0,402.0,399.0,402.0,2290400
2021-04-01,340.14251708984375,397.0,400.0,397.0,399.0,2226500
2021-04-02,344.4264221191406,402.0,402.0,396.0,398.0,2023900
2021-04-05,341.8560791015625,399.0,402.0,398.0,402.0,1605600
2021-04-07,339.28570556640625,396.0,399.0,395.0,397.0,3942700
2021-04-08,340.59906005859375,389.0,393.0,385.0,388.0,5496000
2021-04-09,357.23504638671875,408.0,410.0,394.0,395.0,11534100
2021-04-12,355.48382568359375,406.0,410.0,404.0,410.0,2563000
2021-04-16,358.9861755371094,410.0,416.0,408.0,410.0,5436600
2021-04-19,362.488525390625,414.0,416.0,410.0,410.0,1609700
2021-04-20,365.99072265625,418.0,418.0,410.0,414.0,3327400
2021-04-21,369.4930725097656,422.0,424.0,416.0,416.0,5057400
2021-04-22,376.4976806640625,430.0,436.0,426.0,428.0,6497300
2021-04-23,374.7465515136719,428.0,432.0,426.0,430.0,2940000
2021-04-26,379.9999694824219,434.0,436.0,428.0,432.0,3529400
2021-04-27,385.25341796875,440.0,442.0,434.0,436.0,4247800
2021-04-28,395.7603454589844,452.0,452.0,442.0,446.0,5199900
2021-04-29,408.0184020996094,466.0,466.0,456.0,460.0,6837600
2021-04-30,404.51611328125,462.0,468.0,458.0,466.0,3933500
2021-05-05,404.51611328125,462.0,466.0,460.0,462.0,4375200
2021-05-06,415.0230407714844,474.0,474.0,462.0,464.0,5033500
2021-05-07,406.2672424316406,464.0,472.0,460.0,472.0,5221700
2021-05-10,404.51611328125,462.0,470.0,462.0,470.0,2563000
2021-05-11,411.5207214355469,470.0,470.0,456.0,460.0,3015300
2021-05-12,404.51611328125,462.0,468.0,462.0,466.0,1414300
2021-05-13,402.7649841308594,460.0,464.0,450.0,460.0,3634700
2021-05-14,406.2672424316406,464.0,464.0,458.0,460.0,1606000
2021-05-17,390.50689697265625,446.0,462.0,444.0,460.0,4610800
2021-05-18,395.7603454589844,452.0,454.0,448.0,450.0,3176900
2021-05-19,390.50689697265625,446.0,456.0,444.0,450.0,2621900
2021-05-20,388.75579833984375,444.0,450.0,444.0,446.0,1590200
2021-05-21,387.004638671875,442.0,446.0,436.0,444.0,3266000
2021-05-24,379.9999694824219,434.0,442.0,432.0,440.0,2086100
2021-05-25,381.7511901855469,436.0,440.0,434.0,436.0,1805400
2021-05-27,385.25341796875,440.0,444.0,434.0,436.0,4773200
2021-05-28,387.004638671875,442.0,446.0,440.0,442.0,1813000
2021-05-31,383.5022888183594,438.0,444.0,438.0,440.0,1937200
2021-06-01,387.004638671875,442.0,444.0,438.0,438.0,2891700
2021-06-02,383.5022888183594,438.0,442.0,436.0,440.0,2258600
2021-06-04,376.4976806640625,430.0,438.0,428.0,436.0,3626400
2021-06-07,374.7465515136719,428.0,438.0,428.0,430.0,2248600
2021-06-08,367.741943359375,420.0,430.0,418.0,428.0,4519700
2021-06-09,371.2442321777344,424.0,428.0,420.0,420.0,2600500
2021-06-10,371.2442321777344,424.0,430.0,424.0,426.0,2595400
2021-06-11,374.7465515136719,428.0,428.0,424.0,424.0,1333600
2021-06-14,372.9953918457031,426.0,430.0,422.0,430.0,1334800
2021-06-15,367.741943359375,420.0,424.0,420.0,422.0,1988500
2021-06-16,369.4930725097656,422.0,426.0,420.0,420.0,1123800
2021-06-17,365.99072265625,418.0,422.0,416.0,420.0,1761900
2021-06-18,369.4930725097656,422.0,424.0,416.0,418.0,2119500
2021-06-21,365.99072265625,418.0,420.0,412.0,418.0,2406400
2021-06-22,360.7373046875,412.0,420.0,410.0,420.0,2765700
2021-06-23,362.488525390625,414.0,418.0,410.0,414.0,1111700
2021-06-24,367.741943359375,420.0,420.0,410.0,412.0,1964000
2021-06-25,371.2442321777344,424.0,426.0,420.0,422.0,2218900
2021-06-28,367.741943359375,420.0,422.0,416.0,420.0,1580300
2021-06-29,376.4976806640625,430.0,432.0,420.0,420.0,3362400
2021-06-30,378.24884033203125,432.0,440.0,432.0,434.0,3513800
2021-07-01,374.7465515136719,428.0,434.0,426.0,432.0,2030500
2021-07-02,374.7465515136719,428.0,430.0,426.0,426.0,1087100
2021-07-05,374.7465515136719,428.0,430.0,424.0,428.0,863700
2021-07-06,367.741943359375,420.0,430.0,416.0,430.0,2154400
2021-07-07,364.2396240234375,416.0,420.0,414.0,418.0,2120600
2021-07-08,367.741943359375,420.0,422.0,416.0,416.0,2597000
2021-07-09,367.741943359375,420.0,422.0,418.0,420.0,1378300
2021-07-12,367.741943359375,420.0,422.0,416.0,422.0,1159100
2021-07-13,376.4976806640625,430.0,430.0,422.0,422.0,2315500
2021-07-14,372.9953918457031,426.0,428.0,422.0,426.0,1729600
2021-07-15,369.4930725097656,422.0,430.0,420.0,428.0,1789100
2021-07-16,371.2442321777344,424.0,426.0,422.0,424.0,963900
2021-07-19,371.2442321777344,424.0,424.0,420.0,420.0,604900
2021-07-20,369.4930725097656,422.0,424.0,420.0,422.0,1649000
2021-07-21,357.23504638671875,408.0,422.0,406.0,422.0,4138800
2021-07-22,364.2396240234375,416.0,418.0,410.0,412.0,1856600
2021-07-23,360.7373046875,412.0,416.0,410.0,414.0,1245800
2021-07-27,357.23504638671875,408.0,414.0,406.0,412.0,2121700
2021-07-29,358.9861755371094,410.0,414.0,408.0,410.0,1205600
2021-07-30,362.488525390625,414.0,426.0,414.0,420.0,5319800
2021-08-02,365.99072265625,418.0,422.0,414.0,414.0,1716800
2021-08-03,371.2442321777344,424.0,424.0,420.0,422.0,1416800
2021-08-04,369.4930725097656,422.0,426.0,420.0,424.0,1026600
2021-08-05,362.488525390625,414.0,422.0,412.0,422.0,2280900
2021-08-06,360.7373046875,412.0,416.0,408.0,412.0,2054700
2021-08-09,364.2396240234375,416.0,418.0,412.0,412.0,880500
2021-08-10,365.99072265625,418.0,420.0,416.0,420.0,1571100
2021-08-11,364.2396240234375,416.0,420.0,416.0,420.0,2388300
2021-08-13,366.4742431640625,410.0,412.0,408.0,408.0,1328100
2021-08-16,362.8988342285156,406.0,412.0,402.0,412.0,2801800
2021-08-17,362.8988342285156,406.0,412.0,404.0,410.0,2885900
2021-08-18,371.8372497558594,416.0,418.0,408.0,408.0,3356200
2021-08-19,370.04962158203125,414.0,416.0,410.0,416.0,2337800
2021-08-20,371.8372497558594,416.0,420.0,412.0,414.0,1846500
2021-08-23,377.2002868652344,422.0,428.0,418.0,420.0,3808400
2021-08-24,373.6249084472656,418.0,424.0,418.0,422.0,2380700
2021-08-25,377.2002868652344,422.0,426.0,420.0,420.0,1534400
2021-08-26,380.7756652832031,426.0,426.0,422.0,422.0,877100
2021-08-27,380.7756652832031,426.0,426.0,422.0,424.0,1142100
2021-08-30,382.5633850097656,428.0,432.0,426.0,428.0,2663300
2021-08-31,384.35101318359375,430.0,430.0,426.0,426.0,2916000
2021-09-01,380.7756652832031,426.0,436.0,426.0,430.0,3607100
2021-09-02,380.7756652832031,426.0,430.0,426.0,426.0,1314000
2021-09-03,382.5633850097656,428.0,428.0,426.0,426.0,1025200
2021-09-06,378.9880065917969,424.0,428.0,422.0,428.0,906700
2021-09-07,377.2002868652344,422.0,428.0,420.0,426.0,2026700
2021-09-08,373.6249084472656,418.0,422.0,414.0,422.0,2460400
2021-09-09,370.04962158203125,414.0,416.0,412.0,414.0,2465600
2021-09-10,368.26190185546875,412.0,416.0,410.0,414.0,2132600
2021-09-13,373.6249084472656,418.0,418.0,410.0,412.0,1494400
2021-09-14,368.26190185546875,412.0,418.0,412.0,418.0,1740200
2021-09-15,371.8372497558594,416.0,422.0,414.0,416.0,3032700
2021-09-16,370.04962158203125,414.0,418.0,410.0,418.0,3317000
2021-09-17,371.8372497558594,416.0,416.0,412.0,414.0,3292800
2021-09-20,364.6865539550781,408.0,414.0,408.0,414.0,2832400
2021-09-21,366.4742431640625,410.0,414.0,408.0,410.0,2367700
2021-09-22,368.26190185546875,412.0,414.0,410.0,410.0,2100400
2021-09-23,368.26190185546875,412.0,416.0,412.0,414.0,2261700
2021-09-27,370.04962158203125,414.0,414.0,410.0,414.0,1972700
2021-09-28,362.8988342285156,406.0,412.0,406.0,412.0,3580400
2021-09-29,359.3235168457031,402.0,408.0,402.0,406.0,4562200
2021-09-30,359.3235168457031,402.0,406.0,400.0,402.0,3163400
2021-10-01,359.3235168457031,402.0,404.0,399.0,402.0,1877600
2021-10-04,359.3235168457031,402.0,404.0,400.0,402.0,3266800
2021-10-05,359.3235168457031,402.0,402.0,399.0,400.0,3237000
2021-10-06,353.0666198730469,395.0,404.0,395.0,402.0,7909100
2021-10-07,357.5357971191406,400.0,402.0,395.0,395.0,3338700
2021-10-08,362.8988342285156,406.0,406.0,400.0,400.0,2430100
2021-10-11,355.7481689453125,398.0,404.0,398.0,404.0,4848800
2021-10-12,354.8543395996094,397.0,400.0,395.0,398.0,5453500
2021-10-14,354.8543395996094,397.0,399.0,396.0,399.0,2251900
2021-10-15,356.6419982910156,399.0,402.0,398.0,398.0,1842900
2021-10-18,359.3235168457031,402.0,402.0,399.0,400.0,1088700
2021-10-19,351.2789611816406,393.0,402.0,392.0,402.0,8050400
2021-10-20,352.1728210449219,394.0,395.0,392.0,393.0,3367700
2021-10-21,353.9604797363281,396.0,398.0,394.0,395.0,2876000
2021-10-25,354.8543395996094,397.0,399.0,396.0,396.0,1910700
2021-10-26,352.1728210449219,394.0,398.0,394.0,398.0,2759000
2021-10-27,354.8543395996094,397.0,398.0,394.0,394.0,2578300
2021-10-28,355.7481689453125,398.0,402.0,394.0,395.0,4166400
2021-10-29,353.0666198730469,395.0,400.0,395.0,400.0,3855500
2021-11-01,352.1728210449219,394.0,397.0,394.0,396.0,2042200
2021-11-02,351.2789611816406,393.0,395.0,390.0,394.0,4903600
2021-11-03,354.8543395996094,397.0,398.0,393.0,394.0,2510900
2021-11-04,353.9604797363281,396.0,398.0,392.0,397.0,5022300
2021-11-05,355.7481689453125,398.0,399.0,395.0,397.0,2688300
2021-11-08,356.6419982910156,399.0,399.0,396.0,399.0,2556400
2021-11-09,353.9604797363281,396.0,399.0,396.0,398.0,2990400
2021-11-10,352.1728210449219,394.0,396.0,393.0,394.0,2983600
2021-11-11,354.8543395996094,397.0,398.0,394.0,394.0,1330700
2021-11-12,353.9604797363281,396.0,398.0,395.0,398.0,1130400
2021-11-15,353.9604797363281,396.0,399.0,395.0,398.0,2100900
2021-11-16,353.9604797363281,396.0,398.0,395.0,397.0,1814700
2021-11-17,352.1728210449219,394.0,396.0,394.0,395.0,1297700
2021-11-18,353.0666198730469,395.0,396.0,394.0,394.0,811700
2021-11-19,353.0666198730469,395.0,396.0,394.0,396.0,1134700
2021-11-22,351.2789611816406,393.0,395.0,392.0,394.0,2846000
2021-11-23,350.3851318359375,392.0,393.0,392.0,393.0,1984500
2021-11-24,350.3851318359375,392.0,394.0,392.0,392.0,2226300
2021-11-25,349.49127197265625,391.0,393.0,391.0,392.0,1349300
2021-11-26,344.12823486328125,385.0,391.0,385.0,391.0,6149900
2021-11-29,340.5528869628906,381.0,388.0,380.0,387.0,5363400
2021-11-30,332.5083312988281,372.0,383.0,372.0,383.0,13369600
2021-12-01,336.08367919921875,376.0,378.0,370.0,372.0,5824800
2021-12-02,333.4021301269531,373.0,376.0,373.0,375.0,2291000
2021-12-03,336.08367919921875,376.0,376.0,373.0,375.0,1310000
2021-12-07,339.6590576171875,380.0,380.0,375.0,377.0,2564300
2021-12-08,336.9775695800781,377.0,382.0,376.0,380.0,3163600
2021-12-09,335.1898193359375,375.0,378.0,374.0,377.0,3393300
2021-12-13,336.9775695800781,377.0,377.0,373.0,376.0,3773600
2021-12-14,337.8713684082031,378.0,378.0,374.0,375.0,3195000
2021-12-15,335.1898193359375,375.0,377.0,374.0,376.0,1618500
2021-12-16,338.7651672363281,379.0,379.0,372.0,375.0,3106800
2021-12-17,336.9775695800781,377.0,379.0,375.0,378.0,3425500
2021-12-20,336.08367919921875,376.0,378.0,374.0,376.0,3073300
2021-12-21,338.7651672363281,379.0,381.0,377.0,377.0,2258000
2021-12-22,337.8713684082031,378.0,380.0,377.0,380.0,1140400
2021-12-23,339.6590576171875,380.0,381.0,378.0,379.0,1424000
2021-12-24,339.6590576171875,380.0,381.0,378.0,381.0,1289200
2021-12-27,338.7651672363281,379.0,381.0,377.0,381.0,2103800
2021-12-28,341.44671630859375,382.0,383.0,378.0,379.0,1847100
2021-12-29,346.8097839355469,388.0,388.0,381.0,382.0,3134800
2021-12-30,345.02203369140625,386.0,389.0,386.0,389.0,2278600
2022-01-04,345.9158935546875,387.0,389.0,386.0,388.0,2604100
2022-01-05,346.8097839355469,388.0,389.0,386.0,387.0,2113600
2022-01-06,341.44671630859375,382.0,388.0,382.0,387.0,3942100
2022-01-07,339.6590576171875,380.0,384.0,380.0,382.0,3671700
2022-01-10,341.44671630859375,382.0,384.0,379.0,382.0,2192000
2022-01-11,347.70361328125,389.0,389.0,382.0,382.0,2231500
2022-01-12,348.597412109375,390.0,391.0,387.0,390.0,3124900
2022-01-13,348.597412109375,390.0,391.0,388.0,391.0,1473400
2022-01-14,347.70361328125,389.0,390.0,387.0,390.0,2233300
2022-01-17,346.8097839355469,388.0,391.0,387.0,390.0,1705900
2022-01-18,340.5528869628906,381.0,388.0,380.0,387.0,4396700
2022-01-19,339.6590576171875,380.0,383.0,380.0,380.0,2459200
2022-01-20,339.6590576171875,380.0,382.0,378.0,381.0,1989200
2022-01-21,337.8713684082031,378.0,379.0,376.0,378.0,2518800
2022-01-24,337.8713684082031,378.0,380.0,377.0,378.0,1280600
2022-01-25,337.8713684082031,378.0,378.0,376.0,376.0,1583200
2022-01-26,341.44671630859375,382.0,384.0,378.0,379.0,2545700
2022-01-27,347.70361328125,389.0,393.0,382.0,383.0,11896700
2022-01-28,346.8097839355469,388.0,390.0,386.0,389.0,2916300
2022-01-31,344.12823486328125,385.0,389.0,384.0,389.0,3322300
2022-02-01,344.12823486328125,385.0,388.0,384.0,386.0,2851000
2022-02-02,343.2344055175781,384.0,387.0,383.0,386.0,2131100
2022-02-03,344.12823486328125,385.0,388.0,383.0,383.0,2647600
2022-02-04,345.02203369140625,386.0,388.0,386.0,387.0,1465900
2022-02-07,341.44671630859375,382.0,388.0,381.0,386.0,5327100
2022-02-08,345.9158935546875,387.0,387.0,382.0,382.0,3079700
2022-02-09,349.49127197265625,391.0,391.0,384.0,387.0,5974000
2022-02-10,349.49127197265625,391.0,393.0,388.0,389.0,4005100
2022-02-11,345.9158935546875,387.0,391.0,387.0,389.0,4727200
2022-02-14,342.340576171875,383.0,386.0,382.0,385.0,4232500
2022-02-15,346.8097839355469,388.0,388.0,383.0,383.0,2102300
2022-02-17,356.6419982910156,399.0,402.0,387.0,388.0,10601500
2022-02-18,354.8543395996094,397.0,402.0,397.0,399.0,4924000
2022-02-21,355.7481689453125,398.0,399.0,395.0,397.0,2546200
2022-02-22,353.0666198730469,395.0,395.0,391.0,392.0,4353400
2022-02-23,351.2789611816406,393.0,396.0,391.0,394.0,3795500
2022-02-24,345.9158935546875,387.0,393.0,385.0,391.0,6582600
2022-02-25,346.8097839355469,388.0,390.0,387.0,389.0,2652000
2022-02-28,350.3851318359375,392.0,392.0,385.0,389.0,3192500
2022-03-01,348.597412109375,390.0,392.0,389.0,392.0,1851100
2022-03-02,345.02203369140625,386.0,390.0,385.0,388.0,4349100
2022-03-03,344.12823486328125,385.0,386.0,383.0,386.0,4443400
2022-03-04,340.5528869628906,381.0,385.0,381.0,383.0,3163100
2022-03-07,331.614501953125,371.0,375.0,369.0,369.0,10070700
2022-03-08,330.7206115722656,370.0,370.0,365.0,369.0,10079500
2022-03-09,332.5083312988281,372.0,372.0,363.0,368.0,4194200
2022-03-10,336.9775695800781,377.0,382.0,376.0,381.0,6508200
2022-03-11,336.9775695800781,377.0,378.0,373.0,375.0,3528300
2022-03-14,339.6590576171875,380.0,381.0,374.0,375.0,2213300
2022-03-15,340.5528869628906,381.0,385.0,380.0,382.0,3367200
2022-03-16,343.2344055175781,384.0,386.0,382.0,384.0,2268000
2022-03-17,344.12823486328125,385.0,388.0,385.0,386.0,2573000
